deviceId,hour,lat,lon,sensorId,value
12331123174,14,24.266733,120.68882,pm2_5,27.05
12331123174,15,24.266733,120.68882,pm2_5,17.53
12331123174,16,24.266733,120.68882,pm2_5,15.52
12331123174,17,24.266733,120.68882,pm2_5,16.05
12331123174,18,24.266733,120.68882,pm2_5,16.16
12331123174,19,24.266733,120.68882,pm2_5,17.01
12331297926,10,24.161937,120.6741,pm2_5,16.22
12331297926,11,24.161937,120.6741,pm2_5,16.29
12331297926,12,24.161937,120.6741,pm2_5,18.35
12331297926,13,24.161937,120.6741,pm2_5,16.73
12331297926,14,24.161937,120.6741,pm2_5,17.03
12331297926,15,24.161937,120.6741,pm2_5,16.0
12331297926,16,24.161937,120.6741,pm2_5,13.61
12331297926,17,24.161937,120.6741,pm2_5,14.97
12331297926,18,24.161937,120.6741,pm2_5,19.52
12331297926,19,24.161937,120.6741,pm2_5,18.31
12331327508,10,24.262184,120.703377,pm2_5,14.15
12331327508,11,24.262184,120.703377,pm2_5,13.55
12331327508,12,24.262184,120.703377,pm2_5,38.08
12331327508,13,24.262184,120.703377,pm2_5,32.49
12331327508,14,24.262184,120.703377,pm2_5,32.96
12331327508,15,24.262184,120.703377,pm2_5,18.17
12331327508,16,24.262184,120.703377,pm2_5,19.04
12331327508,17,24.262184,120.703377,pm2_5,36.95
12331327508,18,24.262184,120.703377,pm2_5,18.62
12331327508,19,24.262184,120.703377,pm2_5,16.98
12331483292,10,24.261141,120.673904,pm2_5,16.42
12331483292,11,24.261141,120.673904,pm2_5,19.92
12331483292,12,24.261141,120.673904,pm2_5,21.06
12331483292,13,24.261141,120.673904,pm2_5,29.22
12331483292,14,24.261141,120.673904,pm2_5,22.72
12331483292,15,24.261141,120.673904,pm2_5,22.49
12331483292,16,24.261141,120.673904,pm2_5,15.99
12331483292,17,24.261141,120.673904,pm2_5,15.66
12331483292,18,24.261141,120.673904,pm2_5,14.0
12331483292,19,24.261141,120.673904,pm2_5,15.45
12331541333,10,24.090223,120.641591,pm2_5,29.59
12331541333,11,24.090223,120.641591,pm2_5,25.06
12331541333,12,24.090223,120.641591,pm2_5,20.15
12331541333,13,24.090223,120.641591,pm2_5,35.05
12331541333,14,24.090223,120.641591,pm2_5,51.4
12331541333,15,24.090223,120.641591,pm2_5,35.14
12331541333,16,24.090223,120.641591,pm2_5,33.04
12331541333,17,24.090223,120.641591,pm2_5,27.64
12331541333,18,24.090223,120.641591,pm2_5,27.34
12331541333,19,24.090223,120.641591,pm2_5,29.28
12331605145,10,24.050652,120.649429,pm2_5,11.9
12331605145,11,24.050652,120.649429,pm2_5,10.62
12331605145,12,24.050652,120.649429,pm2_5,11.37
12331605145,13,24.050652,120.649429,pm2_5,10.79
12331605145,14,24.050652,120.649429,pm2_5,11.25
12331605145,15,24.050652,120.649429,pm2_5,9.6
12331605145,16,24.050652,120.649429,pm2_5,9.41
12331605145,17,24.050652,120.649429,pm2_5,11.18
12331605145,18,24.050652,120.649429,pm2_5,11.91
12331605145,19,24.050652,120.649429,pm2_5,13.49
12331753105,10,24.21008,120.82026,pm2_5,19.57
12331753105,11,24.21008,120.82026,pm2_5,20.88
12331753105,12,24.21008,120.82026,pm2_5,20.41
12331753105,13,24.21008,120.82026,pm2_5,19.65
12331753105,14,24.21008,120.82026,pm2_5,51.64
12331753105,15,24.21008,120.82026,pm2_5,33.76
12331753105,16,24.21008,120.82026,pm2_5,20.89
12331753105,17,24.21008,120.82026,pm2_5,19.66
12331753105,18,24.21008,120.82026,pm2_5,21.13
12331753105,19,24.21008,120.82026,pm2_5,26.21
12331835224,10,24.151765,120.688259,pm2_5,19.17
12331835224,11,24.151765,120.688259,pm2_5,18.36
12331835224,12,24.151765,120.688259,pm2_5,23.14
12331835224,13,24.151765,120.688259,pm2_5,19.86
12331835224,14,24.151765,120.688259,pm2_5,20.67
12331835224,15,24.151765,120.688259,pm2_5,18.22
12331835224,16,24.151765,120.688259,pm2_5,16.91
12331835224,17,24.151765,120.688259,pm2_5,20.65
12331835224,18,24.151765,120.688259,pm2_5,21.38
12331835224,19,24.151765,120.688259,pm2_5,20.68
12331945306,10,24.258196,120.663559,pm2_5,10.21
12331945306,11,24.258196,120.663559,pm2_5,13.92
12331945306,12,24.258196,120.663559,pm2_5,14.86
12331945306,13,24.258196,120.663559,pm2_5,16.67
12331945306,14,24.258196,120.663559,pm2_5,12.91
12331945306,15,24.258196,120.663559,pm2_5,9.95
12331945306,16,24.258196,120.663559,pm2_5,9.52
12331945306,17,24.258196,120.663559,pm2_5,10.44
12331945306,18,24.258196,120.663559,pm2_5,13.29
12331945306,19,24.258196,120.663559,pm2_5,9.11
12332067697,10,24.273609,120.696632,pm2_5,14.82
12332067697,11,24.273609,120.696632,pm2_5,18.71
12332067697,12,24.273609,120.696632,pm2_5,21.34
12332067697,13,24.273609,120.696632,pm2_5,31.05
12332067697,14,24.273609,120.696632,pm2_5,29.7
12332067697,15,24.273609,120.696632,pm2_5,17.33
12332067697,16,24.273609,120.696632,pm2_5,15.65
12332067697,17,24.273609,120.696632,pm2_5,14.76
12332067697,18,24.273609,120.696632,pm2_5,14.35
12332067697,19,24.273609,120.696632,pm2_5,16.33
12332106215,10,24.09924,120.63193,pm2_5,15.55
12332106215,11,24.09924,120.63193,pm2_5,14.78
12332106215,12,24.09924,120.63193,pm2_5,14.08
12332106215,13,24.09924,120.63193,pm2_5,23.83
12332106215,14,24.09924,120.63193,pm2_5,16.0
12332106215,15,24.09924,120.63193,pm2_5,16.22
12332106215,16,24.09924,120.63193,pm2_5,13.57
12332106215,17,24.09924,120.63193,pm2_5,15.42
12332106215,18,24.09924,120.63193,pm2_5,14.74
12332106215,19,24.09924,120.63193,pm2_5,14.06
12332215203,10,24.17731,120.53432,pm2_5,22.65
12332215203,11,24.17731,120.53432,pm2_5,23.41
12332215203,12,24.17731,120.53432,pm2_5,22.72
12332215203,13,24.17731,120.53432,pm2_5,22.01
12332215203,14,24.17731,120.53432,pm2_5,21.7
12332215203,15,24.17731,120.53432,pm2_5,23.66
12332215203,16,24.17731,120.53432,pm2_5,21.31
12332215203,17,24.17731,120.53432,pm2_5,22.53
12332215203,18,24.17731,120.53432,pm2_5,21.32
12332215203,19,24.17731,120.53432,pm2_5,29.66
12332387501,10,24.042154,120.640694,pm2_5,24.68
12332387501,11,24.042154,120.640694,pm2_5,24.34
12332387501,12,24.042154,120.640694,pm2_5,29.58
12332387501,13,24.042154,120.640694,pm2_5,19.21
12332387501,14,24.042154,120.640694,pm2_5,23.35
12332387501,15,24.042154,120.640694,pm2_5,19.66
12332387501,16,24.042154,120.640694,pm2_5,19.84
12332387501,17,24.042154,120.640694,pm2_5,24.61
12332387501,18,24.042154,120.640694,pm2_5,29.54
12332387501,19,24.042154,120.640694,pm2_5,38.93
12332420407,10,24.057505,120.656761,pm2_5,15.82
12332420407,11,24.057505,120.656761,pm2_5,14.06
12332420407,12,24.057505,120.656761,pm2_5,16.55
12332420407,13,24.057505,120.656761,pm2_5,12.22
12332420407,14,24.057505,120.656761,pm2_5,17.34
12332420407,15,24.057505,120.656761,pm2_5,12.27
12332420407,16,24.057505,120.656761,pm2_5,11.8
12332420407,17,24.057505,120.656761,pm2_5,14.2
12332420407,18,24.057505,120.656761,pm2_5,16.91
12332420407,19,24.057505,120.656761,pm2_5,19.2
12332570104,10,24.072388,120.629834,pm2_5,17.17
12332570104,11,24.072388,120.629834,pm2_5,19.07
12332570104,12,24.072388,120.629834,pm2_5,17.88
12332570104,13,24.072388,120.629834,pm2_5,29.08
12332570104,14,24.072388,120.629834,pm2_5,29.25
12332570104,15,24.072388,120.629834,pm2_5,23.69
12332570104,16,24.072388,120.629834,pm2_5,16.27
12332570104,17,24.072388,120.629834,pm2_5,20.45
12332570104,18,24.072388,120.629834,pm2_5,19.8
12332570104,19,24.072388,120.629834,pm2_5,21.42
12332608381,10,24.160287,120.699825,pm2_5,16.51
12332608381,11,24.160287,120.699825,pm2_5,15.21
12332608381,12,24.160287,120.699825,pm2_5,16.33
12332608381,13,24.160287,120.699825,pm2_5,14.94
12332608381,14,24.160287,120.699825,pm2_5,16.35
12332608381,15,24.160287,120.699825,pm2_5,17.11
12332608381,16,24.160287,120.699825,pm2_5,16.52
12332608381,17,24.160287,120.699825,pm2_5,17.52
12332608381,18,24.160287,120.699825,pm2_5,18.03
12332608381,19,24.160287,120.699825,pm2_5,18.26
12332743326,10,24.165308,120.673799,pm2_5,18.71
12332743326,11,24.165308,120.673799,pm2_5,18.99
12332743326,12,24.165308,120.673799,pm2_5,19.5
12332743326,13,24.165308,120.673799,pm2_5,19.89
12332743326,14,24.165308,120.673799,pm2_5,20.54
12332743326,15,24.165308,120.673799,pm2_5,20.87
12332743326,16,24.165308,120.673799,pm2_5,18.73
12332743326,17,24.165308,120.673799,pm2_5,21.24
12332743326,18,24.165308,120.673799,pm2_5,22.91
12332743326,19,24.165308,120.673799,pm2_5,20.04
12332833994,10,24.14879,120.68719,pm2_5,15.3
12332833994,11,24.14879,120.68719,pm2_5,13.75
12332833994,12,24.14879,120.68719,pm2_5,17.11
12332833994,13,24.14879,120.68719,pm2_5,14.42
12332833994,14,24.14879,120.68719,pm2_5,14.24
12332833994,15,24.14879,120.68719,pm2_5,12.87
12332833994,16,24.14879,120.68719,pm2_5,11.15
12332833994,17,24.14879,120.68719,pm2_5,13.25
12332833994,18,24.14879,120.68719,pm2_5,14.33
12332833994,19,24.14879,120.68719,pm2_5,14.64
12332926004,10,24.153459,120.685772,pm2_5,14.04
12332926004,11,24.153459,120.685772,pm2_5,12.75
12332926004,12,24.153459,120.685772,pm2_5,17.43
12332926004,13,24.153459,120.685772,pm2_5,14.01
12332926004,14,24.153459,120.685772,pm2_5,15.18
12332926004,15,24.153459,120.685772,pm2_5,13.5
12332926004,16,24.153459,120.685772,pm2_5,12.85
12332926004,17,24.153459,120.685772,pm2_5,13.93
12332926004,18,24.153459,120.685772,pm2_5,14.38
12332926004,19,24.153459,120.685772,pm2_5,14.25
12333092695,10,24.113651,120.721299,pm2_5,14.02
12333092695,11,24.113651,120.721299,pm2_5,14.08
12333092695,12,24.113651,120.721299,pm2_5,15.02
12333092695,13,24.113651,120.721299,pm2_5,13.73
12333092695,14,24.113651,120.721299,pm2_5,13.59
12333092695,15,24.113651,120.721299,pm2_5,13.39
12333092695,16,24.113651,120.721299,pm2_5,13.52
12333092695,17,24.113651,120.721299,pm2_5,14.5
12333092695,18,24.113651,120.721299,pm2_5,15.15
12333092695,19,24.113651,120.721299,pm2_5,13.56
12333176856,10,24.1514,120.68594,pm2_5,16.47
12333176856,11,24.1514,120.68594,pm2_5,16.45
12333176856,12,24.1514,120.68594,pm2_5,24.04
12333176856,13,24.1514,120.68594,pm2_5,24.13
12333176856,14,24.1514,120.68594,pm2_5,19.63
12333176856,15,24.1514,120.68594,pm2_5,21.03
12333176856,16,24.1514,120.68594,pm2_5,21.31
12333176856,17,24.1514,120.68594,pm2_5,28.17
12333176856,18,24.1514,120.68594,pm2_5,29.02
12333176856,19,24.1514,120.68594,pm2_5,18.24
12333229083,10,24.105801,120.601803,pm2_5,23.68
12333229083,11,24.105801,120.601803,pm2_5,13.4
12333229083,12,24.105801,120.601803,pm2_5,12.07
12333229083,13,24.105801,120.601803,pm2_5,14.48
12333229083,14,24.105801,120.601803,pm2_5,12.69
12333229083,15,24.105801,120.601803,pm2_5,11.63
12333229083,16,24.105801,120.601803,pm2_5,11.38
12333229083,17,24.105801,120.601803,pm2_5,12.93
12333229083,18,24.105801,120.601803,pm2_5,13.46
12333229083,19,24.105801,120.601803,pm2_5,12.48
12333360679,10,24.162452,120.630812,pm2_5,17.69
12333360679,11,24.162452,120.630812,pm2_5,17.87
12333360679,12,24.162452,120.630812,pm2_5,17.41
12333360679,13,24.162452,120.630812,pm2_5,26.86
12333360679,14,24.162452,120.630812,pm2_5,26.8
12333360679,15,24.162452,120.630812,pm2_5,14.98
12333360679,16,24.162452,120.630812,pm2_5,15.38
12333360679,17,24.162452,120.630812,pm2_5,17.52
12333360679,18,24.162452,120.630812,pm2_5,22.51
12333360679,19,24.162452,120.630812,pm2_5,16.27
12333493706,10,24.273409,120.702106,pm2_5,27.07
12333493706,11,24.273409,120.702106,pm2_5,25.74
12333493706,12,24.273409,120.702106,pm2_5,31.02
12333493706,13,24.273409,120.702106,pm2_5,43.32
12333493706,14,24.273409,120.702106,pm2_5,45.22
12333493706,15,24.273409,120.702106,pm2_5,23.45
12333493706,16,24.273409,120.702106,pm2_5,28.37
12333493706,17,24.273409,120.702106,pm2_5,20.25
12333493706,18,24.273409,120.702106,pm2_5,20.22
12333493706,19,24.273409,120.702106,pm2_5,21.39
12333541111,10,24.238552,120.687614,pm2_5,15.72
12333541111,11,24.238552,120.687614,pm2_5,21.66
12333541111,12,24.238552,120.687614,pm2_5,20.14
12333541111,13,24.238552,120.687614,pm2_5,35.14
12333541111,14,24.238552,120.687614,pm2_5,57.63
12333541111,15,24.238552,120.687614,pm2_5,38.85
12333541111,16,24.238552,120.687614,pm2_5,23.27
12333541111,17,24.238552,120.687614,pm2_5,20.89
12333541111,18,24.238552,120.687614,pm2_5,19.4
12333541111,19,24.238552,120.687614,pm2_5,17.7
12333651776,10,24.245185,120.686287,pm2_5,26.35
12333651776,11,24.245185,120.686287,pm2_5,26.41
12333651776,12,24.245185,120.686287,pm2_5,26.9
12333651776,13,24.245185,120.686287,pm2_5,39.11
12333651776,14,24.245185,120.686287,pm2_5,62.69
12333651776,15,24.245185,120.686287,pm2_5,37.57
12333651776,16,24.245185,120.686287,pm2_5,38.84
12333651776,17,24.245185,120.686287,pm2_5,30.3
12333651776,18,24.245185,120.686287,pm2_5,27.71
12333651776,19,24.245185,120.686287,pm2_5,26.93
12333733379,10,24.23691,120.677732,pm2_5,4.87
12333733379,11,24.23691,120.677732,pm2_5,6.45
12333733379,12,24.23691,120.677732,pm2_5,8.9
12333733379,13,24.23691,120.677732,pm2_5,11.85
12333733379,14,24.23691,120.677732,pm2_5,14.48
12333733379,15,24.23691,120.677732,pm2_5,10.01
12333733379,16,24.23691,120.677732,pm2_5,6.23
12333733379,17,24.23691,120.677732,pm2_5,5.55
12333733379,18,24.23691,120.677732,pm2_5,4.94
12333733379,19,24.23691,120.677732,pm2_5,5.29
12333855237,10,24.242796,120.675873,pm2_5,13.49
12333855237,11,24.242796,120.675873,pm2_5,15.79
12333855237,12,24.242796,120.675873,pm2_5,16.99
12333855237,13,24.242796,120.675873,pm2_5,22.0
12333855237,14,24.242796,120.675873,pm2_5,34.78
12333855237,15,24.242796,120.675873,pm2_5,16.42
12333855237,16,24.242796,120.675873,pm2_5,15.07
12333855237,17,24.242796,120.675873,pm2_5,14.59
12333855237,18,24.242796,120.675873,pm2_5,13.51
12333855237,19,24.242796,120.675873,pm2_5,13.25
12333957918,10,24.247204,120.669189,pm2_5,32.59
12333957918,11,24.247204,120.669189,pm2_5,35.0
12333957918,12,24.247204,120.669189,pm2_5,43.52
12333957918,13,24.247204,120.669189,pm2_5,47.71
12333957918,14,24.247204,120.669189,pm2_5,44.77
12333957918,15,24.247204,120.669189,pm2_5,34.66
12333957918,16,24.247204,120.669189,pm2_5,34.53
12333957918,17,24.247204,120.669189,pm2_5,28.74
12333957918,18,24.247204,120.669189,pm2_5,34.1
12333957918,19,24.247204,120.669189,pm2_5,31.82
12334075862,10,24.25083,120.65648,pm2_5,15.16
12334075862,11,24.25083,120.65648,pm2_5,22.99
12334075862,12,24.25083,120.65648,pm2_5,28.73
12334075862,13,24.25083,120.65648,pm2_5,27.81
12334075862,14,24.25083,120.65648,pm2_5,21.9
12334075862,15,24.25083,120.65648,pm2_5,17.13
12334075862,16,24.25083,120.65648,pm2_5,19.6
12334075862,17,24.25083,120.65648,pm2_5,45.42
12334075862,18,24.25083,120.65648,pm2_5,16.53
12334075862,19,24.25083,120.65648,pm2_5,16.14
12334126962,10,24.253231,120.643959,pm2_5,34.69
12334126962,11,24.253231,120.643959,pm2_5,29.39
12334126962,12,24.253231,120.643959,pm2_5,39.74
12334126962,13,24.253231,120.643959,pm2_5,53.39
12334126962,14,24.253231,120.643959,pm2_5,48.37
12334126962,15,24.253231,120.643959,pm2_5,38.29
12334126962,16,24.253231,120.643959,pm2_5,28.84
12334126962,17,24.253231,120.643959,pm2_5,28.1
12334126962,18,24.253231,120.643959,pm2_5,30.64
12334126962,19,24.253231,120.643959,pm2_5,30.55
12334286257,10,24.256138,120.646316,pm2_5,24.51
12334286257,11,24.256138,120.646316,pm2_5,25.62
12334286257,12,24.256138,120.646316,pm2_5,33.67
12334286257,13,24.256138,120.646316,pm2_5,37.3
12334286257,14,24.256138,120.646316,pm2_5,36.36
12334286257,15,24.256138,120.646316,pm2_5,30.57
12334286257,16,24.256138,120.646316,pm2_5,25.97
12334286257,17,24.256138,120.646316,pm2_5,26.77
12334286257,18,24.256138,120.646316,pm2_5,26.48
12334286257,19,24.256138,120.646316,pm2_5,26.27
12334337566,10,24.269878,120.655342,pm2_5,9.27
12334337566,11,24.269878,120.655342,pm2_5,13.66
12334337566,12,24.269878,120.655342,pm2_5,22.33
12334337566,13,24.269878,120.655342,pm2_5,15.12
12334337566,14,24.269878,120.655342,pm2_5,11.69
12334337566,15,24.269878,120.655342,pm2_5,10.29
12334337566,16,24.269878,120.655342,pm2_5,8.58
12334337566,17,24.269878,120.655342,pm2_5,8.88
12334337566,18,24.269878,120.655342,pm2_5,7.56
12334337566,19,24.269878,120.655342,pm2_5,6.36
12334455783,10,24.280554,120.653656,pm2_5,11.83
12334455783,11,24.280554,120.653656,pm2_5,17.05
12334455783,12,24.280554,120.653656,pm2_5,21.53
12334455783,13,24.280554,120.653656,pm2_5,15.86
12334455783,14,24.280554,120.653656,pm2_5,20.49
12334455783,15,24.280554,120.653656,pm2_5,15.32
12334455783,16,24.280554,120.653656,pm2_5,14.18
12334455783,17,24.280554,120.653656,pm2_5,12.67
12334455783,18,24.280554,120.653656,pm2_5,11.9
12334455783,19,24.280554,120.653656,pm2_5,12.46
12339374609,10,24.212744,120.710838,pm2_5,9.62
12339374609,11,24.212744,120.710838,pm2_5,11.64
12339374609,12,24.212744,120.710838,pm2_5,11.43
12339374609,13,24.212744,120.710838,pm2_5,10.52
12339374609,14,24.212744,120.710838,pm2_5,18.01
12339374609,15,24.212744,120.710838,pm2_5,15.64
12339374609,16,24.212744,120.710838,pm2_5,9.45
12339374609,17,24.212744,120.710838,pm2_5,10.36
12339374609,18,24.212744,120.710838,pm2_5,11.87
12339374609,19,24.212744,120.710838,pm2_5,10.47
12346195091,10,24.127665,120.629929,pm2_5,14.38
12346195091,11,24.127665,120.629929,pm2_5,22.07
12346195091,12,24.127665,120.629929,pm2_5,11.52
12346195091,13,24.127665,120.629929,pm2_5,12.58
12346195091,14,24.127665,120.629929,pm2_5,12.81
12346195091,15,24.127665,120.629929,pm2_5,15.38
12346195091,16,24.127665,120.629929,pm2_5,12.31
12346195091,17,24.127665,120.629929,pm2_5,13.41
12346195091,18,24.127665,120.629929,pm2_5,13.29
12346195091,19,24.127665,120.629929,pm2_5,13.15
12346365697,10,24.109016,120.661201,pm2_5,9.26
12346365697,11,24.109016,120.661201,pm2_5,8.08
12346365697,12,24.109016,120.661201,pm2_5,8.79
12346365697,13,24.109016,120.661201,pm2_5,11.89
12346365697,14,24.109016,120.661201,pm2_5,11.11
12346365697,15,24.109016,120.661201,pm2_5,11.25
12346365697,16,24.109016,120.661201,pm2_5,8.04
12346365697,17,24.109016,120.661201,pm2_5,9.59
12346365697,18,24.109016,120.661201,pm2_5,8.93
12346365697,19,24.109016,120.661201,pm2_5,9.28
12346436695,10,24.173608,120.586306,pm2_5,14.31
12346436695,11,24.173608,120.586306,pm2_5,13.17
12346436695,12,24.173608,120.586306,pm2_5,39.63
12346436695,13,24.173608,120.586306,pm2_5,19.21
12346436695,14,24.173608,120.586306,pm2_5,58.9
12346436695,15,24.173608,120.586306,pm2_5,17.21
12346436695,16,24.173608,120.586306,pm2_5,23.32
12346436695,17,24.173608,120.586306,pm2_5,27.4
12346436695,18,24.173608,120.586306,pm2_5,13.88
12346436695,19,24.173608,120.586306,pm2_5,20.57
12346531391,10,24.125208,120.669082,pm2_5,18.39
12346531391,11,24.125208,120.669082,pm2_5,17.45
12346531391,12,24.125208,120.669082,pm2_5,18.39
12346531391,13,24.125208,120.669082,pm2_5,20.28
12346531391,14,24.125208,120.669082,pm2_5,19.25
12346531391,15,24.125208,120.669082,pm2_5,18.81
12346531391,16,24.125208,120.669082,pm2_5,17.38
12346531391,17,24.125208,120.669082,pm2_5,17.87
12346531391,18,24.125208,120.669082,pm2_5,17.23
12346531391,19,24.125208,120.669082,pm2_5,15.47
12346750617,10,24.19255,120.706582,pm2_5,8.1
12346750617,11,24.19255,120.706582,pm2_5,8.33
12346750617,12,24.19255,120.706582,pm2_5,10.64
12346750617,13,24.19255,120.706582,pm2_5,10.42
12346750617,14,24.19255,120.706582,pm2_5,10.0
12346750617,15,24.19255,120.706582,pm2_5,8.99
12346750617,16,24.19255,120.706582,pm2_5,8.1
12346750617,17,24.19255,120.706582,pm2_5,7.91
12346750617,18,24.19255,120.706582,pm2_5,10.89
12346750617,19,24.19255,120.706582,pm2_5,10.15
12346840163,10,24.179122,120.700942,pm2_5,24.03
12346840163,11,24.179122,120.700942,pm2_5,21.91
12346840163,12,24.179122,120.700942,pm2_5,25.09
12346840163,13,24.179122,120.700942,pm2_5,23.59
12346840163,14,24.179122,120.700942,pm2_5,27.33
12346840163,15,24.179122,120.700942,pm2_5,25.7
12346840163,16,24.179122,120.700942,pm2_5,22.31
12346840163,17,24.179122,120.700942,pm2_5,24.21
12346840163,18,24.179122,120.700942,pm2_5,28.19
12346840163,19,24.179122,120.700942,pm2_5,27.63
12346970888,10,24.217231,120.700988,pm2_5,24.08
12346970888,11,24.217231,120.700988,pm2_5,23.68
12346970888,12,24.217231,120.700988,pm2_5,23.62
12346970888,13,24.217231,120.700988,pm2_5,41.98
12346970888,14,24.217231,120.700988,pm2_5,45.63
12346970888,15,24.217231,120.700988,pm2_5,41.03
12346970888,16,24.217231,120.700988,pm2_5,22.71
12346970888,17,24.217231,120.700988,pm2_5,24.94
12346970888,18,24.217231,120.700988,pm2_5,26.04
12347090956,10,24.159689,120.675702,pm2_5,10.65
12347090956,11,24.159689,120.675702,pm2_5,11.2
12347090956,12,24.159689,120.675702,pm2_5,11.26
12347090956,13,24.159689,120.675702,pm2_5,10.28
12347090956,14,24.159689,120.675702,pm2_5,10.0
12347090956,15,24.159689,120.675702,pm2_5,9.99
12347090956,16,24.159689,120.675702,pm2_5,8.28
12347090956,17,24.159689,120.675702,pm2_5,9.41
12347090956,18,24.159689,120.675702,pm2_5,11.75
12347090956,19,24.159689,120.675702,pm2_5,11.04
12347123878,10,24.152761,120.622353,pm2_5,29.67
12347123878,11,24.152761,120.622353,pm2_5,29.19
12347123878,12,24.152761,120.622353,pm2_5,30.25
12347123878,13,24.152761,120.622353,pm2_5,21.59
12347123878,14,24.152761,120.622353,pm2_5,25.26
12347123878,15,24.152761,120.622353,pm2_5,20.03
12347123878,16,24.152761,120.622353,pm2_5,22.31
